,one,two,three,four,five,six,seven,eight,nine,ten,eleven,twelve,thirteen,fourteen,fifteen,seventeen,eighteen,nineteen,twenty,Class,Stability,Cluster2
537,-2.117972425227542,-0.6795864766648125,-2.7628875637108083,-0.3416443299459649,0.6473900205223838,-0.9903534501861816,1.282754914790322,-0.023299313602756583,-0.5842029519560064,0.14911413725426748,-0.5330395583349272,1.6468242022319999,1.2970605803693378,-1.0157542392023395,-0.9160786564694392,-0.1111990502517817,1.0011800413931526,-1.6112224740986767,-0.3973864308202669,1,0.95,2
538,-0.7263027560535835,0.9394902262356376,-0.5142097319178598,-1.4928912578244404,-0.026683752601682487,0.1954241429840274,2.04238631521431,0.06544886010916327,1.1462056528411155,-0.4877571969747033,-0.5361856188814254,1.1466988679575691,-0.7444687743576321,1.035160656528135,-0.204229901815266,-0.07450763510888686,-0.6024247947883322,-0.4639167790571138,-0.9222297691329636,0,1.0,2
539,-0.4804669521587306,-0.4912024144010688,1.751399992135962,-1.7920657726816338,0.13826408774804064,1.5926591023163044,-0.3219816575301919,1.3546741454401914,0.2180636539577748,0.4700056295108933,-0.4929858104989455,-1.0615977569700477,0.24637487957883156,-0.7983864050569891,0.5201530659627429,0.7983668422711215,0.1192356458619794,-1.8059480472489802,0.40362060942803385,1,0.84,2
540,0.12907934183911246,-0.9088013105197064,-0.8551142867413779,-0.10220630833332063,2.3148658279690792,0.8928100201726894,-1.598591747584101,0.039439886891583883,-0.8206604779163365,0.5773578784479236,2.157820145225676,-0.40420852147089853,2.144694317577306,0.8888881472400171,0.7537026234994949,-0.08172972296538558,-2.9757568676047423,-0.17214884407989944,0.8196896206139098,0,0.72,2
542,1.5112690250359044,-2.7802046629173027,0.2759759334424115,-1.4197025374792345,1.148655225494725,-0.2514676768791343,0.5332239226868672,-0.5468594587690807,1.3990259501660676,-0.7680711489257015,1.1392369449496595,0.02992153199067303,-0.7163409818739479,0.6607371396503268,-0.5077873349922375,-0.2705810665440469,1.2588279255704098,0.8966897463452924,-0.5789005109748137,0,0.99,2
544,0.2856848455383233,1.3382934763308585,0.13926603926909645,-0.19819852422141224,0.050704839990702834,1.5548789334974444,0.5699781883173866,1.486067564823332,-1.3676842310792618,-0.5634279838706141,-0.38363021034394096,1.2788255602508407,-0.11672922826693302,0.6158713269887421,-0.44299790238814896,-1.3554861618687528,1.0901308762714832,-0.043817252377248525,-0.0600281340591508,0,0.95,2
545,-0.6924301356579915,1.4890210393239782,0.7499312075755799,0.3052075049929887,-1.010897474935218,-0.16302245981160568,0.13158266842474547,0.19138722795962335,0.6650242151421695,0.2293706789148251,-0.4722279345962342,1.3756422817479774,0.7812267108994448,-0.21261084610051476,-0.9502283976409232,-1.294248918696268,-1.453967147197294,-0.8477218927334753,-0.7285344850028936,0,0.15,1
546,-0.8120352951504212,-1.2751906720645327,0.41575100916802027,0.2494324774598168,-0.5442512132910566,0.7341190217838464,0.7261759109130225,0.7731858796380701,1.3045071794517529,-0.4864399983875111,-1.622427532265431,0.4841926695345394,-2.6619581631513416,-2.4301335861581568,-0.8480559606889209,1.0293645027197778,0.10019444864100042,0.2939165164549449,-0.6089741707706486,1,1.0,2
548,2.0029730497762115,1.0338490858576923,-2.434037827479826,2.020333208711409,0.39147849992721057,-1.4617156006360985,0.4992463535125076,-1.528804224543241,0.6163931428796964,0.062011201568344165,-1.0590507532023412,-1.020292306490116,0.4716975455984732,-2.091883975244792,-0.9046457240678782,3.0686747750121945,-0.2290627470187274,1.034151693237902,1.3705705124580103,1,0.44,1
549,0.8719664264396488,-0.528978070646651,0.3186604928498164,0.838378858447242,-0.15346840864144376,1.931804149285573,-0.04616114973394728,-0.7976557994607529,1.5820201110469962,0.1953771194958158,-0.5347367874891945,0.2473391225304831,0.7635236632303923,-0.2039918038820964,0.3272600915302492,0.42564230174662304,-0.0794954661127441,-0.313668546704618,0.9404782074840916,0,0.46,1
550,-0.033158079344615864,-0.6723165989583001,2.9225237971200224,-0.4378165352144975,-0.6901639470836375,0.30080978542267817,-0.14511690136636995,-1.1644449037162887,-0.9779875488778348,-0.9866523227523324,1.1537588202891031,-1.8359134380975413,1.3535176084608205,1.1009286392828443,-0.3906776315080883,-0.3723921480382964,-0.5074124109397425,-0.5468713320314132,-0.2976483703604917,0,0.9,2
551,-1.178250111174054,0.8393816799986376,0.8113088146318854,0.058371939032254336,-0.17543755690476234,0.9720120542661221,-0.3711734197827549,-0.5202905891753805,-0.24446727874809676,1.0578685082463388,-0.35155968878083144,-0.935765808537112,1.1082281751373493,-0.3688983099407621,-1.8790742264317943,-1.4023249463215923,0.037620639826550936,0.2940830257504545,1.2042015843954372,1,0.54,1
553,0.13161216125099567,-2.0322774106295998,0.7275390048007645,0.8480040790762873,1.4530848842380226,0.5122513758156726,-0.25922399323390205,2.9089790632942516,-1.1046021502923562,-0.04924885550342089,-1.0410008542606721,0.6381135750379048,-2.189999063990569,1.25554507402834,0.7726834201555302,1.324397581907831,-0.34172097573930205,0.17773129147879888,1.6654630685953518,0,0.99,2
554,0.40282362535351024,-1.5362011375214708,1.0983796902074092,-0.5890529281969514,0.5020143811141373,-1.922773727349386,0.4014115383234019,-1.1575673601093373,-0.9792871224874774,0.32119039271315564,-0.805938774072433,0.7875638262151714,1.500448201355363,-2.1758493943444046,1.2088482751106957,-0.16884732836332172,0.3638538239972098,-0.3220226166663249,0.5421881296781403,1,0.44,1
555,1.1490251159297855,-0.8264284543218239,-0.874440462222811,0.6109608756368821,-0.07199701852083186,-0.902097081477211,0.7181648669467473,0.6233838081016403,-0.378134164864915,-0.15560630813938844,0.3713035905180719,0.1962148656049765,0.2444970515878401,0.09805262496755107,1.7419685019885385,-0.6743411301430844,-2.0285175490257203,-1.6193121300442712,0.6677818483318696,0,0.4,1
557,-0.9029051549257392,-1.6111519334612132,1.2460378625030248,0.5166752015483148,-1.1766432957516744,0.5651822122159,0.048773049988609166,-1.4520981347932478,0.36235477584515546,0.5002458310061396,0.8259249601110659,-1.68235592543626,-0.3075318609907407,-2.236026715551378,0.8386442663297109,0.27052441761114915,0.8015013391993394,1.3206629117582074,-0.9621186443460136,1,0.52,1
559,0.5539157594344051,-0.7371655455456473,1.609181105116778,0.6512997277608338,0.8425375000026717,0.24418110318500236,0.5116614515368454,0.2433653380708779,-0.8919500803076679,0.8407459464540323,0.7546782126365281,-0.3407876743565276,0.33653113002859203,-1.1787493469770058,1.1122678980688512,-0.3325756328822358,2.611218789134088,-0.7732962127545632,1.6798003466980982,1,0.5,1
560,1.014417525408619,-1.153970261558291,-0.3544566976131249,-1.3767405943105375,-0.21629106330112624,-0.42109878774481896,-0.8325286981247833,0.07331613867324993,-1.1328664101284724,-0.7136276581094164,-0.7998215352714668,1.5212122400971804,-0.5317131453517796,1.630446077358489,-0.23310641503814314,-0.9698356018512324,0.4110275001254047,-0.6522668335498701,-0.3861005850162256,0,1.0,2
561,-0.06495310688585575,-0.8181961186071869,0.2152535514925876,0.2297578190634029,0.1723689692562026,-0.16661482964532404,-0.507629382186814,0.2838627740239873,-0.7447649804389336,0.5763916358417852,-0.5539205012874858,0.6519776956248847,-1.2074873856088055,0.8622404044114382,1.6788792304457882,-0.07273645106171113,0.4998288055260241,0.8203556373182485,-0.22944242491734154,1,0.0,1
562,-0.14135095680030565,-0.9745969647958092,0.3417436128946139,0.3904703201951367,0.7459043377450456,-2.2373461050369943,-0.7596700628014318,-0.4941276555158938,0.7827218201165816,0.9228001907750724,0.3521346822498277,-0.05922812760774675,1.2433395440892934,-0.8329876104773676,-1.035616850790863,-0.8994220040457879,0.8312358588201362,-0.4671088754183749,1.3312947891801568,1,0.49,1
563,0.25985905509294543,0.11842636153260537,-0.3079175952866225,-0.6574493863580317,-0.0011047985264739015,-0.0676064079167611,1.8423796590745487,0.4109899808670197,-2.573401977940278,0.25485599070054604,1.0110512137018144,0.33012034949165203,-2.1090536538729747,-1.2857062623559121,0.7871322886483182,1.1323141556889675,-1.2287052685466011,-1.2919920564538692,1.1358257407990646,1,0.98,2
565,0.3644366962592441,-0.6389871273974526,-0.02500724269635161,0.4573713152336035,-1.3608702530081866,-1.1433154443983944,-0.6613332728921694,-0.3268427380106533,-0.1561329093860018,-0.8193345324126144,0.42577722226023457,-0.34880516712618365,-1.673308261162749,-0.039994807142583855,1.1240004570466977,1.790486978567811,-1.5256888027063582,-1.0497424903189565,-0.7345749742586439,1,0.69,2
566,1.1797465632826312,0.5403082481353997,-0.25381408881616185,2.0850057943670133,1.3278299635084247,0.7264858065206201,3.190327439630733,0.20348484222164573,-0.2696154826513361,-1.838217592577613,0.8918309754979014,-2.027846180576492,-3.073417934692257,-0.6059654705999502,-0.4316819761727759,2.1064429362954886,1.2342461903908128,1.497739526597923,0.5009378311564939,1,0.76,2
567,0.00684371169365068,-0.505024334688674,-0.4695692476556525,0.35059258193689,-0.5048128085147978,-0.9665225543528799,-1.9074618235444365,1.5957733255308406,-1.0975414152646932,0.8774159002835861,-1.0493239672420884,-1.5238803741698057,0.7566574885825015,-0.6625654331850463,0.7702366990562198,-0.4802338049347038,-0.06253743562613992,0.4536030957324128,-0.6993893142166241,1,0.74,2
568,-1.3663985365169125,1.032034174386958,0.5988877455177293,-1.163438192765273,-0.81214440707211,-1.8014054830024842,-1.101986629686595,0.5948879775599142,-1.0549230288211315,-0.3208730570378125,-0.9581673910460341,0.021849579392833482,0.05434266942760213,1.1635377603747008,0.05851475891170781,-2.163198850168233,-2.1557367656961497,-1.7147227860510463,-0.0729626076509236,1,0.01,1
569,-0.5949262086613274,-1.3519837195351203,-0.5254314018764648,-0.5601308669757237,-0.6164681477991164,-0.7459471600934788,-1.0435059325687106,-0.5754583680899317,-1.7631761471587843,-0.6102400205338696,1.3097341621077176,0.14937913330505925,-2.065736211054755,-2.41278809812008,0.8068325159166003,0.971966000179352,-0.4819621465931045,1.341814626698884,-0.9212074356641684,1,0.94,2
571,1.7847715819489072,0.6020084837061488,-1.3232382369454718,-0.32877695995235,-0.3906558923602744,1.8106914622287151,-1.1967364494559884,0.21193315868089696,1.9973448655434465,-0.514167633362645,-0.8499822361516026,-0.7898159598367694,-2.077917439602208,1.146375731050589,-1.2663844958253725,0.4935324057543479,0.012294674341243818,-1.01617262569161,-0.3482692976071366,0,0.99,2
573,0.3518503241876921,0.5660674161977165,0.4068880582801408,0.8313910759435873,1.4405526406545106,-1.4632018539193954,-0.8456090049027564,0.3969564062718667,-2.0805330241515447,-0.11741410514641842,0.9281890222011864,0.5531641376014568,-1.6346049767322952,-0.7375875865572825,-0.13926082785357186,0.02392952863695733,0.6173083911847479,0.169056201335552,0.4466093459666143,1,1.0,2
575,0.6721094256343965,-2.1480778797786715,0.13734982988975078,0.2789256585484077,0.7753096141402689,-1.4640896217835786,0.01926107966427103,-0.08857399573845877,-0.34459552215750033,-0.5512418957512063,2.1423213674296333,0.4143520119868357,1.368056197458646,2.055610606187586,-0.06236819868061954,-0.5881103005567077,1.1086003845984789,-0.4277352533896978,-0.2511750392024063,0,1.0,2
576,-0.2049385841331352,-0.5489358266105798,0.6818624788335865,1.6950439942822195,-0.3466443344019506,-0.907999060943404,-0.8719745145874565,-0.1534691621040242,1.130897031846246,1.2673632687891951,0.03621890563069879,1.3422028926427092,-0.23476768060803044,1.973573477244401,0.13316262315547414,-1.0921642184745028,-0.07578274583950584,-0.17786859329410667,0.07395737554549638,0,1.0,2
577,0.8747423295957055,0.6213792200738664,2.049204745312668,0.5339464822251649,-0.7623619890733294,0.5195540135839637,-1.3447923705280698,0.4691008468196792,0.5558207100141613,-0.5841974373680556,0.4595801310603215,0.5267665067561974,-1.6925281374755008,0.06857867118274663,-0.8681547035915766,-0.3921494190447525,-0.00994180596253639,0.1989804308384951,0.2960039932662885,0,0.52,1
578,2.2423923770106047,-0.8016749544412736,0.7452063785760655,0.011750819670920155,-0.4549419405926172,-1.0472264413708698,-0.28227689096880243,0.026541592129750102,1.8643082398740285,-0.6475450360122468,-0.43471515451432535,1.314959047924542,-2.030759598100571,-1.068548787202107,-1.3501331026375132,0.6636722502032157,0.4352188604974564,-0.2552790626569592,-0.544401412825884,1,0.99,2
581,-0.8723888005725899,-0.7412357157555792,-1.134634860287606,1.791666295059464,-0.3695825178650809,-1.340827966961868,-0.4483900750024984,-1.483059551109324,-1.0606084249850634,-0.8075997776891407,-0.38820649247938777,0.23731167144884655,1.2471880850960335,-0.10949893422425803,1.3309650558093389,-0.5233484283841751,-0.7182673473496007,1.5649071508404486,-2.047531203957892,1,0.59,1
583,-0.8085066262483606,1.1276990545001822,-1.937352254919056,0.11698134815392305,-1.860898809369564,1.4459754981102133,0.6075103412156819,0.4427372072112372,-1.1238664429173215,-0.40924829075297997,0.7114948331430709,-0.2774504868395733,0.2664262542574335,-2.0963999038475385,0.3694384518023315,-0.4072627749997392,-0.4835662520639684,1.1115354707867526,0.3114640208380172,1,0.65,2
584,-0.6301178045041663,1.4751425977446562,-0.7658310698052149,0.8657777670562877,0.4326055331992742,-0.018893534002906928,-0.0019388783062048113,-0.3724272584997852,0.8226561361347932,1.0011977501178158,-0.6708432894520849,0.12355533063312063,-1.1518764846788931,0.8135633549403218,0.5274478567568551,1.052244911890983,-0.24856842995567985,0.7390141059574336,-0.3188478653555015,1,0.0,1
585,0.4291337612740132,-0.966679053466516,0.3999891983904306,0.3148004690384327,0.4736578635658175,-0.9984256558016668,0.44640619429887135,1.1270701961623644,0.8176175778199093,-0.660409445431622,0.4478748945104325,0.7262354921531875,0.8480111509496595,-0.8602756979596408,0.19399076872330973,0.23935005358702874,1.3729490239203563,-0.3170247036969578,-0.09840710030267356,1,0.84,2
586,-0.3924711366002887,0.7249364676404485,0.6548305819879667,1.5466524922571108,-2.1431391850282764,-0.13320928002574967,-1.1340288451326372,-1.2500155604033902,-1.4803561408126098,1.6310533643445255,-1.7357438173568576,-1.2060477549390058,-0.9328286737272684,-0.6392792768192531,-0.37762108920275983,1.9188925936668384,-0.1877244658514703,-0.957615772668686,1.3982876622327058,1,0.67,2
587,-1.8671874687044885,-0.7480323294552891,-0.4337613065218196,0.2482612036420827,1.2269781170049705,-0.8009394021408649,-0.2101086333536708,-0.6286163764599731,-0.4389473117042036,-0.016029477574761378,-0.972293699247298,-1.9059902750591688,-0.4801335247893026,-0.09909323794395186,-0.03434571229536014,-1.7614810733333348,0.2825101577739753,-1.4238711527140884,-0.06233889452088251,0,0.44,1
588,-1.7185535256250846,-0.058540290788522416,-1.6555664329245656,0.9887881094139276,-0.06899021122399666,0.8843097493678777,0.22469564072725595,0.0867330862976607,0.6384215803090092,0.05481703323402021,-1.2335620742409628,1.0599453107589378,-1.922503521641724,-0.29937634695719484,-1.2951587953823909,-0.4833990159575214,0.2698101083867907,0.11030644684595196,-0.4070950685379707,1,0.87,2
590,0.24288942396530075,-0.2910236249401957,0.9228254474056368,-0.2889426387944929,0.07637773668634176,0.18275427108726125,-0.6587510392432944,1.1204679405219309,-0.7377399488995003,-1.5241028770230125,-0.16371208061882447,0.7398232441852272,-1.2666281335613718,0.4608590365087086,-1.4311297095159667,-0.614191086676542,-1.7112887434540167,1.3794512581853409,-1.4934920671230882,1,0.0,1
591,-0.10123793914477792,1.3893192322901669,-0.4586984143088311,-1.804580153759676,1.975829276754989,-0.1386091475413158,-1.1843954342907264,1.8398479540622528,0.2737776823307224,-1.565182183038622,0.5997625829662515,0.2129576802722156,1.005954524856444,-0.2652599999028411,-0.22106860042965365,0.0403643214970693,-0.5582450348125485,-0.44108010375715706,-1.1681963490070777,0,0.25,1
594,0.3289607382691658,-0.3550512652464622,0.04323485025695988,0.687569101128449,1.7141592837856143,0.19592703484172508,-0.3811054489359783,1.7264842884480267,-1.5404175000581906,0.9635419356815847,-1.144993697810068,0.5233730898241141,-1.7322653224420048,1.2435690606287408,-0.35329553543178915,1.1365592777607094,-1.6735040524593314,-0.1089547953630115,-0.5562505282227986,0,0.99,2
595,-0.00970535476223488,0.8344853632877036,-0.6532450562315579,-0.9303574378668856,0.2298620455583066,-0.6995568585550279,0.2624033769992926,1.4151923972873235,0.2806040577164488,-1.4030439723865602,0.7346866068553807,-0.8450337665566969,1.2092501596753928,1.3975107118064358,-0.3937727181521553,-0.23850017006274046,-1.1018560028109443,-1.0641573304042375,-1.3503066853105925,0,0.98,2
596,-2.3665561079178348,1.553064399126893,0.29781221819332626,0.7522611183179334,-1.065185369977042,-0.2641403833329816,0.8210496501450387,-0.21575444341993694,0.8957703932261791,0.5963496211966125,1.1702625291926538,-0.10703952838475624,-1.355159750368356,-1.5388894631785974,0.1497366963658032,-1.16430979381531,2.057241183782805,-0.8898529603097655,-0.4099135724373488,1,0.9,2
